0.7105542168674699,0.7200963855421687,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.8687871485943774,0.45756639696854023,0.4662724545461792,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.6914829518873884,1,2,1,1,1,1,3
0.9400481927710843,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.9834216867469879,0.861891518524503,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.9601693666828861,2,1,1,1,1,1,3
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8748915662650603,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7167342749055816,1,1,1,1,1,1,2
0.8893815261044177,0.9293172690763052,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.9210923694779116,0.727051239510916,0.8362522755194461,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.7989733685668381,4,2,1,1,1,1,4
0.9400481927710843,0.7437429718875501,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.9810441767068273,0.8612568315409721,0.5037967336128228,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.9544803866889756,2,2,1,1,1,1,3
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.46580124359114217,1,1,1,1,1,1,1
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.897285140562249,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.730270700057473,1,1,1,1,1,1,4
0.9455100401606426,0.9293172690763052,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.8558072289156626,0.8743587985970684,0.8374982201338459,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.634500720590036,2,2,1,1,1,1,4
0.8955180722891566,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7468162079049444,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,1,1,1,1,1,1
0.8443052208835341,0.8889638554216868,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8889638554216868,0.6521528715389376,0.7473694890319635,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7473694890319635,2,2,1,1,1,1,2
0.8842088353413655,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.9874698795180723,0.7369628055424827,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.9698051748165644,2,1,1,1,1,1,3
0.7156626506024096,0.7140883534136546,0.7140883534136546,0.7125783132530121,0.7140883534136546,0.7140883534136546,0.946281124497992,0.46580124359114217,0.46151762217020753,0.46151762217020753,0.4573612478941742,0.46151762217020753,0.46151762217020753,0.875841125023843,1,1,1,1,1,1,2
0.9566265060240964,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7590361445783133,0.8998256671583746,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5315604117753296,2,1,1,1,1,1,2
0.754281124497992,0.7140883534136546,0.7140883534136546,0.7125783132530121,0.7140883534136546,0.7140883534136546,0.8791967871485944,0.5209356691251407,0.46151762217020753,0.46151762217020753,0.4573612478941742,0.46151762217020753,0.46151762217020753,0.7134614713654285,2,1,1,1,1,1,3
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8606586345381526,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6458353871616398,1,1,1,1,1,1,4
0.9473092369477911,0.7125783132530121,0.7125783132530121,0.7125783132530121,0.7156626506024096,0.7125783132530121,0.9138955823293172,0.8723754554336065,0.4573612478941742,0.4573612478941742,0.4573612478941742,0.46580124359114217,0.4573612478941742,0.7748524658128794,3,1,1,1,1,1,4
0.9566265060240964,0.7156626506024096,0.7156626506024096,0.7028112449799198,0.7156626506024096,0.7140883534136546,0.7590361445783133,0.8998256671583746,0.46580124359114217,0.46580124359114217,0.4288721759765523,0.46580124359114217,0.46151762217020753,0.5315604117753296,2,1,1,1,1,1,2
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,1,1,1,1,1,1,1
0.7457349397590362,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9210923694779116,0.5073002391558528,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7989733685668381,2,1,1,1,1,1,4
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8761124497991968,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6619190316109002,1,1,1,1,1,1,5
0.9871807228915662,0.7566586345381526,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9888835341365462,0.9689209817580042,0.5267679673881656,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.9732663530643622,4,2,1,1,1,1,3
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.9566265060240964,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.8998256671583746,1,1,1,1,1,1,2
0.7418152610441767,0.7152128514056224,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9114538152610442,0.5004481816885424,0.4533449364680819,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7863096479211648,2,2,1,1,1,1,3
1.0,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,1.0,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,1,1,1,1,1,1
0.9400481927710843,0.7156626506024096,0.7156626506024096,0.7018795180722892,0.7156626506024096,0.7156626506024096,0.9547309236947791,0.8612568315409721,0.46580124359114217,0.46580124359114217,0.42592780598108987,0.46580124359114217,0.46580124359114217,0.8879481208048933,2,1,1,1,1,1,4
0.7156626506024096,0.7005301204819276,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.46580124359114217,0.44166205139685705,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,1,1,1,1,1,1,1
0.7520963855421687,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.9546987951807229,0.5187381812705658,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.891732119563709,2,1,1,1,1,1,3
0.9036144578313253,0.7156626506024096,0.7156626506024096,0.7097510040160643,0.7156626506024096,0.7156626506024096,0.9124819277108434,0.7763647141240502,0.46580124359114217,0.46580124359114217,0.4494364268253606,0.46580124359114217,0.46580124359114217,0.7903447999590504,2,1,1,1,1,1,3
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9045140562248996,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7757518634315067,1,1,1,1,1,1,3
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9662008032128514,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.918882632321568,1,1,1,1,1,1,3
0.9248192771084337,0.7310200803212852,0.7140883534136546,0.7125783132530121,0.7140883534136546,0.7125783132530121,0.9137028112449799,0.817667701216112,0.4751514250633254,0.46151762217020753,0.4573612478941742,0.46151762217020753,0.4573612478941742,0.7927304966517131,3,2,1,1,1,1,3
0.9787309236947791,0.7105542168674699,0.7156626506024096,0.7156626506024096,0.7105542168674699,0.7156626506024096,0.9327871485943775,0.9486117907256189,0.45756639696854023,0.46580124359114217,0.46580124359114217,0.45756639696854023,0.46580124359114217,0.8410639332401882,3,1,1,1,1,1,3
0.989718875502008,0.9510361445783132,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.989718875502008,0.9752799618775315,0.8870041356422037,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.9752799618775315,3,2,1,1,1,1,3
0.9766746987951808,0.7231164658634538,0.7156626506024096,0.7156626506024096,0.9566265060240964,0.7005301204819276,0.7097510040160643,0.9443310580923673,0.461565398259772,0.46580124359114217,0.46580124359114217,0.8998256671583746,0.44166205139685705,0.4494364268253606,3,3,1,1,2,1,1
0.9510361445783132,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.8870041356422037,0.46580124359114217,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46151762217020753,0.46580124359114217,2,1,1,1,1,1,1
0.946987951807229,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8454939759036144,0.8737031401300318,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5805905757789158,3,1,1,1,1,1,5
0.8282409638554217,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9566265060240964,0.6039635243513727,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8998256671583746,2,1,1,1,1,1,2
0.7558232931726907,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.456815637647464,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,1,1,1,1,1,1
0.9536064257028113,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.9510361445783132,0.8876857675455613,0.46580124359114217,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.8870041356422037,3,1,1,1,1,1,2
0.8937831325301204,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8937831325301204,0.7579698532672721,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7579698532672721,2,1,1,1,1,1,2
0.7516465863453815,0.7156626506024096,0.7156626506024096,0.7048674698795181,0.7097510040160643,0.7097510040160643,0.9094618473895583,0.4923453409457399,0.46580124359114217,0.46580124359114217,0.43518040286283477,0.4494364268253606,0.4494364268253606,0.7958148566791293,4,1,1,1,1,1,2
0.9566265060240964,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8998256671583746,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,1,1,1,1,1,1
0.8509558232931727,0.7156626506024096,0.7156626506024096,0.7038072289156627,0.7156626506024096,0.7156626506024096,0.9212208835341366,0.6213520778496123,0.46580124359114217,0.46580124359114217,0.43195681910606676,0.46580124359114217,0.46580124359114217,0.8119118201031326,4,1,1,1,1,1,3
0.744578313253012,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9070843373493975,0.43841597303783897,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7753484104352982,2,1,1,1,1,1,3
0.9400481927710843,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.9016224899598394,0.861891518524503,0.46580124359114217,0.46580124359114217,0.42144552678597597,0.46580124359114217,0.46580124359114217,0.7647927904315664,2,1,1,1,1,1,3
0.9416546184738955,0.9473734939759036,0.7105542168674699,0.7055100401606426,0.7105542168674699,0.7055100401606426,0.9188433734939759,0.8650902250739853,0.8785591093798738,0.45756639696854023,0.4495200816655654,0.45756639696854023,0.4495200816655654,0.8050027511559877,2,2,1,1,1,1,3
0.9042248995983936,0.9346506024096386,0.7125783132530121,0.7125783132530121,0.7125783132530121,0.7125783132530121,0.9346506024096386,0.7667249894262892,0.8496040862447364,0.4573612478941742,0.4573612478941742,0.4573612478941742,0.4573612478941742,0.8496040862447364,4,2,1,1,1,1,2
0.7520963855421687,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9566265060240964,0.5187381812705658,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8998256671583746,2,1,1,1,1,1,2
0.8096064257028113,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.9546987951807229,0.5834997275030849,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.891732119563709,2,1,1,1,1,1,3
0.7477911646586346,0.7105542168674699,0.7156626506024096,0.7156626506024096,0.7105542168674699,0.7105542168674699,0.8508915662650602,0.5090681676047529,0.45756639696854023,0.46580124359114217,0.46580124359114217,0.45756639696854023,0.45756639696854023,0.6184167747909778,2,1,1,1,1,1,4
0.7564979919678715,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.9942489959839358,0.5247057333730459,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.9861205387813091,2,1,1,1,1,1,3
0.9293172690763052,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.863871485943775,0.8362522755194461,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.62525146027583,2,1,1,1,1,1,5
0.9576224899598393,0.7005301204819276,0.7005301204819276,0.7005301204819276,0.7005301204819276,0.7005301204819276,0.8150682730923695,0.8972600875659339,0.44166205139685705,0.44166205139685705,0.44166205139685705,0.44166205139685705,0.44166205139685705,0.5306057161901079,4,1,1,1,1,1,4
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.877140562248996,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6694064748800918,1,1,1,1,1,1,5
0.7520963855421687,0.8515020080321285,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7105542168674699,0.9043212851405622,0.5187381812705658,0.6666739652822236,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.45756639696854023,0.7683416427954732,2,2,1,1,1,1,3
0.8484819277108434,0.8484819277108434,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8341847389558232,0.6607819932320709,0.6607819932320709,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5828139970786667,2,2,1,1,1,1,3
0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7140883534136546,0.7105542168674699,0.7105542168674699,0.9547309236947791,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.46151762217020753,0.45756639696854023,0.45756639696854023,0.8954508744178579,1,1,1,1,1,1,2
0.7590361445783133,0.7005301204819276,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.9841927710843373,0.5315604117753296,0.44166205139685705,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.961832574770244,2,1,1,1,1,1,3
0.9717911646586346,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8113413654618474,0.9327141193059898,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5254830302662099,3,1,1,1,1,1,3
0.9518393574297189,0.7140883534136546,0.7140883534136546,0.7125783132530121,0.7140883534136546,0.7140883534136546,0.9518393574297189,0.8887727897461809,0.46151762217020753,0.46151762217020753,0.4573612478941742,0.46151762217020753,0.46151762217020753,0.8887727897461809,2,1,1,1,1,1,2
0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.8795180722891567,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.7182926498140053,1,1,1,1,1,1,3
0.7991967871485943,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8864578313253012,0.5642111276325849,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7238868098017444,2,1,1,1,1,1,3
0.7520963855421687,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9455100401606426,0.5187381812705658,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8743587985970684,2,1,1,1,1,1,2
0.9199357429718875,0.7105542168674699,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7105542168674699,0.7156626506024096,0.8109114019960185,0.45756639696854023,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.45756639696854023,0.46580124359114217,3,1,1,1,1,1,1
0.9275823293172691,0.8168674698795181,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8252440933172367,0.5973548485931676,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.46580124359114217,4,2,1,1,1,1,1
0.9598393574297188,0.7156626506024096,0.7156626506024096,0.6956144578313253,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9028186797952776,0.46580124359114217,0.46580124359114217,0.43399200677877675,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,1,1,1,1,1,1
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7590361445783133,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5315604117753296,1,1,1,1,1,1,2
0.9455100401606426,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.907566265060241,0.8739741058184914,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7774893478794439,2,1,1,1,1,1,3
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.7411405622489959,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.4900913644986146,1,1,1,1,1,1,3
0.9137028112449799,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9204497991967872,0.7998579404161311,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8102028044930405,2,1,1,1,1,1,3
0.9240481927710843,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9188433734939759,0.8255755654312981,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8138376936182817,2,1,1,1,1,1,2
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,1,1,1,1,1,1,1
0.9688353413654619,0.7105542168674699,0.7105542168674699,0.7140883534136546,0.7105542168674699,0.7105542168674699,0.9911004016064257,0.9257948823446568,0.45756639696854023,0.45756639696854023,0.46151762217020753,0.45756639696854023,0.45756639696854023,0.9786092067403281,3,1,1,1,1,1,3
0.8807389558232932,0.7156626506024096,0.7140883534136546,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7169949971487863,0.46580124359114217,0.46151762217020753,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.46580124359114217,3,1,1,1,1,1,1
0.9510361445783132,0.7156626506024096,0.7156626506024096,0.7097510040160643,0.7156626506024096,0.7156626506024096,0.8609156626506024,0.8870041356422037,0.46580124359114217,0.46580124359114217,0.4494364268253606,0.46580124359114217,0.46580124359114217,0.6886093563049007,2,1,1,1,1,1,2
0.9362570281124498,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.8567710843373494,0.850754763699272,0.46580124359114217,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.6233176680133059,3,1,1,1,1,1,4
0.7650120481927711,0.72485140562249,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.8331887550200803,0.483883506635543,0.47385188692122093,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.5859214682887888,3,2,1,1,1,1,4
0.9627309236947791,0.9240481927710843,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8697510040160643,0.910674192746314,0.8255755654312981,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6442506132115369,3,2,1,1,1,1,5
0.9944096385542168,0.9510361445783132,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7713734939759036,0.9865224431837271,0.8868312646748425,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.4584588097954711,3,2,1,1,1,1,3
0.953991967871486,0.9400481927710843,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.9338795180722892,0.8884618402032116,0.861891518524503,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.839538042712449,3,2,1,1,1,1,3
0.9455100401606426,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9293172690763052,0.8739741058184914,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8374982201338459,2,1,1,1,1,1,2
0.9510361445783132,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7140883534136546,0.9566265060240964,0.8870041356422037,0.46580124359114217,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46151762217020753,0.8998256671583746,2,1,1,1,1,1,2
0.7590361445783133,0.7140883534136546,0.7140883534136546,0.7125783132530121,0.7140883534136546,0.7140883534136546,0.8703293172690763,0.5315604117753296,0.46151762217020753,0.46151762217020753,0.4573612478941742,0.46151762217020753,0.46151762217020753,0.7069141344890604,2,1,1,1,1,1,2
0.8688835341365462,0.72485140562249,0.9455100401606426,0.7156626506024096,0.9455100401606426,0.7156626506024096,0.9455100401606426,0.6716462155021707,0.46614862627970455,0.8743587985970684,0.46580124359114217,0.8743587985970684,0.46580124359114217,0.8743587985970684,3,2,2,1,2,1,2
0.9275823293172691,0.7590361445783133,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.7590361445783133,0.8285308177456425,0.5315604117753296,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.5315604117753296,3,2,1,1,1,1,2
0.7156626506024096,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.9566265060240964,0.46580124359114217,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.8998256671583746,1,1,1,1,1,1,2
0.955855421686747,0.7156626506024096,0.7156626506024096,0.7097510040160643,0.7156626506024096,0.7156626506024096,0.8935261044176707,0.8931166612494896,0.46580124359114217,0.46580124359114217,0.4494364268253606,0.46580124359114217,0.46580124359114217,0.7397349035797971,4,1,1,1,1,1,3
0.9293172690763052,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9953092369477912,0.8362522755194461,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.9887121407735211,2,1,1,1,1,1,3
0.8548433734939759,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8702650602409638,0.6394144227307554,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7005688543149733,4,1,1,1,1,1,3
0.9804016064257028,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9526058808772265,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,4,1,1,1,1,1,1
0.9496224899598393,0.9086265060240963,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.878025418369141,0.7880328139126161,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,2,1,1,1,1,1
0.9566265060240964,0.719710843373494,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8998554216867469,0.8998256671583746,0.4581233453908021,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7338185100108587,2,2,1,1,1,1,5
0.7520963855421687,0.7147951807228916,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7105542168674699,0.9435502008032128,0.5187381812705658,0.44990120051122184,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.45756639696854023,0.869453326236255,2,2,1,1,1,1,2
0.9773815261044176,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.9658152610441767,0.946004347596273,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.9193109525203541,3,1,1,1,1,1,3
0.9821044176706827,0.9353574297188755,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.9235341365461848,0.9569648344303665,0.8511037665764708,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.8114021771715864,3,2,1,1,1,1,4
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.981718875502008,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.9554160018291645,1,1,1,1,1,1,4
0.7590361445783133,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.947566265060241,0.5315604117753296,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8674203940978116,2,1,1,1,1,1,4
0.7105542168674699,0.7055100401606426,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7055100401606426,0.9547309236947791,0.45756639696854023,0.4495200816655654,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.4495200816655654,0.8954508744178579,1,1,1,1,1,1,2
0.9385060240963855,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.9293172690763052,0.8555278849679594,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.8374982201338459,3,1,1,1,1,1,2
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,1,1,1,1,1,1,1
